repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,1,100,-0.46484745604447675,0.22332167625427246,0.2220442295074463,4.230067561,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,2,100,-0.6720757809935212,0.2491469383239746,0.24793028831481934,1.875879174,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,4,100,-0.5271884319193547,0.3298790454864502,0.32869863510131836,1.901037025,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,8,100,-0.08861007383394659,0.4876084327697754,0.48645853996276855,2.060768600,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,16,100,-0.9069228639898971,0.8139402866363525,0.8127460479736328,2.188096691,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,32,100,-0.3836053066707504,1.4882493019104004,1.4868760108947754,2.706093530,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,1,100,-0.4648474560444771,0.22711634635925293,0.22596192359924316,1.343509412,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,2,100,-0.6720757809935213,0.271939754486084,0.2707526683807373,1.344521962,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,4,100,-0.5271884319193552,0.3677177429199219,0.3666253089904785,1.422460942,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,8,100,-0.08861007383394663,0.5683748722076416,0.5669949054718018,1.686424606,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,16,100,-0.9069228639899011,0.99837327003479,0.9970364570617676,2.113037329,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,32,100,-0.38360530667075576,1.854262351989746,1.852813482284546,2.974636863,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,1,100,-0.46484745604447675,0.25443410873413086,0.2530965805053711,1.371699990,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,2,100,-0.6720757809935226,0.3181726932525635,0.3169713020324707,2.239489135,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,4,100,-0.5271884319193562,0.4374234676361084,0.43628406524658203,1.508823407,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,8,100,-0.08861007383394692,0.6725754737854004,0.6714382171630859,1.729338972,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,16,100,-0.9069228639899042,1.226813554763794,1.2253992557525635,2.366163622,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,32,100,-0.3836053066707575,2.1917285919189453,2.190403938293457,3.255135769,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,1,100,-0.4648474560444774,0.2453911304473877,0.2442793846130371,1.300759224,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,2,100,-0.6720757809935219,0.31786441802978516,0.3165709972381592,1.438403619,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,4,100,-0.5271884319193565,0.4579145908355713,0.45656299591064453,1.575585109,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,8,100,-0.08861007383394694,0.7657632827758789,0.7644515037536621,1.879000571,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,16,100,-0.9069228639899113,1.3246307373046875,1.323265552520752,2.551812146,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,32,100,-0.38360530667076287,2.4986026287078857,2.497084140777588,3.615389339,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,1,100,-0.4648474560444774,0.27878880500793457,0.27750182151794434,1.381744888,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,2,100,-0.6720757809935235,0.3597443103790283,0.35855698585510254,1.445028352,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,4,100,-0.5271884319193564,0.5266449451446533,0.5253291130065918,1.707953628,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,8,100,-0.0886100738339472,0.8609073162078857,0.8595709800720215,1.964583227,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,16,100,-0.9069228639899157,1.5361778736114502,1.5348942279815674,2.577422142,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,32,100,-0.38360530667076675,2.8524396419525146,2.851092576980591,3.906064436,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,1,100,-0.46484745604447764,0.27367448806762695,0.272538423538208,1.445112394,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,2,100,-0.6720757809935235,0.3702690601348877,0.368938684463501,1.502336134,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,4,100,-0.5271884319193577,0.5403187274932861,0.5390961170196533,1.950056182,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,8,100,-0.0886100738339476,0.926506757736206,0.9252736568450928,2.196204370,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,16,100,-0.9069228639899192,1.7369427680969238,1.7355427742004395,2.847843568,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,32,100,-0.3836053066707698,3.210594892501831,3.20900821685791,4.370139767,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,1,100,-0.4648474560444792,0.31194114685058594,0.31073570251464844,1.404929234,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,2,100,-0.6720757809935237,0.4074828624725342,0.4061856269836426,1.489404282,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,4,100,-0.5271884319193574,0.6042227745056152,0.6030406951904297,1.686474897,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,8,100,-0.08861007383394796,1.0583622455596924,1.0569167137145996,2.177240781,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,16,100,-0.9069228639899202,1.8791112899780273,1.8778460025787354,2.975999430,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,32,100,-0.3836053066707752,3.530970335006714,3.5295846462249756,4.604288386,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,1,100,-0.4648474560444792,0.2941603660583496,0.29297709465026855,1.343480012,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,2,100,-0.6720757809935236,0.41193389892578125,0.41023898124694824,1.550844537,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,4,100,-0.5271884319193574,0.6291112899780273,0.6277432441711426,1.751469235,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,8,100,-0.08861007383394777,1.1013939380645752,1.1001076698303223,2.195039386,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,16,100,-0.9069228639899299,2.0710268020629883,2.069493055343628,3.221178163,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-0.3836053066707807,3.905064344406128,3.9035000801086426,5.023921810,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-0.4648474560444806,0.33386945724487305,0.33274388313293457,1.410211481,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.6720757809935253,0.4619722366333008,0.4606502056121826,1.593764279,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-0.5271884319193634,0.7256827354431152,0.724341630935669,1.828588916,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.08861007383394796,1.2563135623931885,1.2548985481262207,2.400402339,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-0.9069228639899464,2.251699686050415,2.250391721725464,3.327502981,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-0.3836053066707805,4.279699087142944,4.2782371044158936,5.348505518,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-0.46484745604448086,0.3560221195220947,0.3546781539916992,1.952728350,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.6720757809935174,0.4911201000213623,0.4898815155029297,2.242570759,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.5271884319193555,0.7691099643707275,0.7679290771484375,2.684847643,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.08861007383394795,1.3302013874053955,1.328925609588623,2.485267412,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-0.9069228639899557,2.4629569053649902,2.4616153240203857,4.117001869,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-0.3836053066707973,4.774930238723755,4.773233652114868,5.869413885,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-0.46484745604448097,0.3784656524658203,0.377147912979126,1.523862953,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.6720757809935135,0.53395676612854,0.5326323509216309,1.659390903,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.5271884319193713,0.8547956943511963,0.8533627986907959,1.991681802,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.08861007383395224,1.489851474761963,1.4885623455047607,2.575704269,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.9069228639899081,2.7937257289886475,2.7922728061676025,4.395852080,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.3836053066707996,5.2790846824646,5.277541399002075,6.333653021,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.464847456044481,0.40952610969543457,0.40832018852233887,1.473719610,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.6720757809935115,0.5875217914581299,0.5862216949462891,1.708965234,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.52718843191934,0.9609975814819336,0.9595682621002197,2.141703481,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.08861007383394881,1.7210114002227783,1.7195892333984375,2.837796872,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.9069228639899812,3.1661441326141357,3.164778470993042,4.258355524,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.383605306670762,6.073695659637451,6.072152853012085,7.129441034,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.464847456044481,0.4802670478820801,0.4790832996368408,1.556355681,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.6720757809935104,0.7010664939880371,0.699716329574585,1.822604793,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.5271884319194027,1.1491115093231201,1.1478760242462158,2.292222113,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.08861007383394127,2.079840898513794,2.0784382820129395,3.232298006,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.9069228639900284,3.9054362773895264,3.9039230346679688,5.006567175,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.3836053066707252,7.473150014877319,7.471480846405029,8.638687845,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.464847456044481,0.6022040843963623,0.6010570526123047,1.657748109,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.6720757809937428,0.906496524810791,0.9052965641021729,1.993598295,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.5271884319192303,1.5317959785461426,1.5303468704223633,2.652635259,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.08861007383393749,2.7023422718048096,2.701066732406616,3.819357962,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.9069228639896441,5.147104024887085,5.145686626434326,6.207990828,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.3836053066707437,9.90895700454712,9.907301902770996,10.951549239,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-0.9296949120898015,1.1385838985443115,1.1349027156829834,2.201020111,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-1.3441515619858857,1.594146490097046,1.5916285514831543,2.660847185,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-1.0543768638385038,2.5682570934295654,2.565608263015747,3.713752647,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-0.1772201476679347,4.4217753410339355,4.419270753860474,5.473483318,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-1.8138457279809292,8.172103881835938,8.169396877288818,9.257177036,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-0.7672106133417181,16.027987241744995,16.02478814125061,17.173769434,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-0.9296949120886091,1.7839655876159668,1.7814829349517822,2.951783857,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-1.3441515619874076,2.5429604053497314,2.540468215942383,3.697489252,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-1.0543768638383137,4.0924670696258545,4.089864015579224,5.213384717,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-0.1772201476676341,7.250546455383301,7.247687101364136,8.371607451,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-1.8138457279765625,13.479342222213745,13.476345300674438,14.616475454,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-0.7672106133409096,25.784877061843872,25.781813859939575,26.917699503,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-1.39454236813615,5.658221483230591,5.6550023555755615,6.707538913,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-2.0162273429880475,7.112742900848389,7.109132528305054,8.257141919,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-1.5815652957585333,10.02028512954712,10.016652822494507,11.131265789,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-0.2658302215021141,15.741636991500854,15.737869024276733,16.864435353,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.720768591972594,27.355521202087402,27.351722717285156,28.787846129,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-1.1508159200080432,50.6394248008728,50.63513159751892,51.756297179,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-1.3945423681356675,10.850046634674072,10.846719980239868,11.898121153,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-2.0162273429805926,13.6009202003479,13.597594976425171,14.727845284,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-1.5815652957453417,19.203563928604126,19.19968056678772,20.333406093,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-0.26583022150218505,30.22805094718933,30.224223375320435,31.590932822,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-2.7207685919683215,52.48528861999512,52.481563329696655,54.756316129,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-1.1508159200050605,96.78036260604858,96.7758104801178,98.534996492,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-1.3945423681322964,21.586536407470703,21.582714080810547,23.302938403,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-2.0162273429489064,27.16094422340393,27.157092332839966,28.316142197,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-1.5815652957349111,38.08739423751831,38.08340835571289,39.184177222,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-0.26583022150246427,59.97311329841614,59.96926498413086,61.034531361,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-2.720768591969976,103.94053936004639,103.93604779243469,105.048723531,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-1.1508159200112043,191.9260802268982,191.92090320587158,193.066522789,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-1.3945423681306057,44.59135365486145,44.586843490600586,45.735995096,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-2.0162273429762823,56.76977777481079,56.765135049819946,57.891148964,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-1.5815652957404018,84.87567090988159,84.87085247039795,85.993986884,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-0.2658302215036907,129.3931143283844,129.3884265422821,130.563797447,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-2.7207685919704683,222.62608909606934,222.62118577957153,224.173760222,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-1.1508159200471832,417.7615942955017,417.7552742958069,418.891726878,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-1.3945423681294609,95.9740297794342,95.96931219100952,97.800993883,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-2.0162273429905877,133.44898438453674,133.44500041007996,134.576227587,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-1.581565295811224,212.29424214363098,212.29003190994263,213.424102392,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-0.2658302214994816,309.4171917438507,309.4126648902893,311.170641693,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-2.720768591938877,614.293262720108,614.2872550487518,616.103960381,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-1.1508159200439216,1119.0472919940948,1119.0400886535645,1127.052963530,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-1.8593898242370352,519.9244651794434,519.9189124107361,534.797060149,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-2.688303124071555,577.6511785984039,577.6457712650299,578.816861337,1,128,0
