repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,16,100,-1.5972051484683332,2.124648094177246,2.1218483448028564,3.171117164,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,32,100,-1.4611551495816733,3.8987176418304443,3.8958160877227783,4.939481140,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,1,100,-1.1550204904056462,0.4272763729095459,0.4245951175689697,1.552408249,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,2,100,-0.45333239133068387,0.5418548583984375,0.5391767024993896,1.595349001,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,4,100,-1.7477906914407049,0.7717251777648926,0.7689454555511475,1.871613028,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,8,100,-0.5140725935942216,1.2963054180145264,1.2936270236968994,2.344585985,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,16,100,-0.6414338631062368,2.2758066654205322,2.272855281829834,3.348313066,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,32,100,-1.366195703654365,4.2982916831970215,4.295086145401001,5.410028450,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,1,100,-1.155020490405642,0.4799063205718994,0.47705769538879395,1.642955826,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,2,100,-0.4533323913306835,0.6049401760101318,0.602304220199585,2.867539953,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,4,100,-1.7477906914407038,0.8868176937103271,0.8841204643249512,1.987310069,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,8,100,-0.5140725935942231,1.435366153717041,1.4326376914978027,2.495440682,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,16,100,-0.6414338631062417,2.5350325107574463,2.531982421875,3.642929167,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,32,100,-1.3661957036543806,4.7642903327941895,4.761013746261597,5.907329221,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,1,100,-1.1550204904056416,0.45079922676086426,0.4480729103088379,1.514056040,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,2,100,-0.45333239133068653,0.6059575080871582,0.6032774448394775,1.691382419,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,4,100,-1.7477906914407073,0.9081954956054688,0.9052250385284424,2.027697819,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,8,100,-0.5140725935942261,1.4841492176055908,1.4813570976257324,2.528026907,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,16,100,-0.6414338631062433,2.7799317836761475,2.7768402099609375,3.973974006,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-1.3661957036543895,5.214028358459473,5.210734605789185,6.310839497,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-1.750213502005971,0.668903112411499,0.665172815322876,2.127506760,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.7046220227896053,0.8465225696563721,0.8429853916168213,2.132087219,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-1.4375895534294343,1.1937952041625977,1.1902506351470947,2.731405305,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.8739462278575211,1.9363689422607422,1.9326207637786865,3.627298457,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-2.395807722702547,3.321298599243164,3.317606210708618,4.552099864,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-2.1917327243726095,6.289403676986694,6.28533148765564,7.396263937,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-1.1668090013373376,0.5393009185791016,0.5365121364593506,1.651878228,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.4697480151930692,0.7067255973815918,0.7038679122924805,1.772120513,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.9583930356196194,1.1021075248718262,1.0991873741149902,2.272169631,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.5826308185716825,1.8270018100738525,1.8240225315093994,3.267526857,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-1.5972051484683871,3.2631876468658447,3.2600901126861572,4.455553314,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-1.4611551495817119,6.121806383132935,6.118596792221069,7.174686251,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-1.1668090013373638,0.5837829113006592,0.5810997486114502,1.623194286,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.46974801519307896,0.7610650062561035,0.7584726810455322,1.827522228,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.9583930356195937,1.1665139198303223,1.1638007164001465,2.279117027,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.5826308185716991,1.9402697086334229,1.9374759197235107,3.007080470,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-1.5972051484683334,3.5136568546295166,3.5108277797698975,4.566840253,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-1.4611551495817678,6.6016035079956055,6.598480939865112,7.671409864,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-1.1668090013373837,0.6130263805389404,0.610414981842041,1.673839670,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.4697480151930846,0.859572172164917,0.8568217754364014,1.943558210,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.9583930356195793,1.2744252681732178,1.271653413772583,2.342886834,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.5826308185717071,2.205092668533325,2.2022995948791504,3.247035042,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-1.597205148468449,3.988415241241455,3.9855105876922607,5.108845877,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-1.4611551495818005,7.549403190612793,7.546303987503052,8.609072487,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-1.7502135020064344,1.0135841369628906,1.009995460510254,2.287949077,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.7046220227894929,1.305490493774414,1.3019821643829346,3.619278404,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-1.437589553429464,1.9314467906951904,1.9276211261749268,3.119587187,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.8739462278576384,3.120457649230957,3.1167774200439453,4.179392124,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-2.3958077227026155,5.4728102684021,5.468881845474243,6.539575998,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-2.191732724372428,9.95007872581482,9.946154594421387,10.996469846,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-1.7502135020054674,1.3778009414672852,1.3742785453796387,2.482817845,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.7046220227897986,1.7418441772460938,1.7382943630218506,2.790804176,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-1.4375895534296512,2.520763635635376,2.5171761512756348,3.603928181,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.8739462278574837,4.0208001136779785,4.017235994338989,5.051190271,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-2.395807722702144,7.13699197769165,7.1332926750183105,8.224849264,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-2.191732724371747,13.21087098121643,13.206839323043823,14.272074911,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-2.8934454814799606,3.2216734886169434,3.2161056995391846,4.375732641,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-1.393440883590068,3.852551221847534,3.8469440937042236,4.905701795,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-2.7095832352382625,5.006649017333984,5.001070976257324,6.098630234,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-1.8759378045661463,7.454744815826416,7.4492716789245605,8.494211870,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-2.6102140983648505,12.623795509338379,12.617878198623657,13.685658190,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-3.2292733623342444,22.82432460784912,22.81769824028015,24.054375766,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-2.893445481481887,5.576742172241211,5.571210861206055,6.658089095,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-1.3934408835895622,6.496753692626953,6.491230249404907,7.542720008,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-2.709583235238279,8.467531204223633,8.462035417556763,9.511717217,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-1.8759378045661235,12.60650634765625,12.60060453414917,13.826817513,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-2.6102140983666975,20.116183757781982,20.110448122024536,21.967668016,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-3.2292733623334766,36.09907627105713,36.09299421310425,37.836228511,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-2.8934454814833352,10.302790641784668,10.297201871871948,11.364773100,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-1.3934408835895113,12.021748304367065,12.015897035598755,13.137094442,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-2.7095832352376146,15.53589391708374,15.530040979385376,17.101085408,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-1.8759378045639465,21.973363399505615,21.967691898345947,23.017378143,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.6102140983656943,33.70121717453003,33.6958589553833,35.066216540,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-3.229273362337277,61.468364238739014,61.4623646736145,62.558742016,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-3.4768499821544014,62.121198654174805,62.114219188690186,63.326154149,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-1.6283148911834326,65.22605562210083,65.21915221214294,66.387295746,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-3.1887797530429167,72.24359345436096,72.23645186424255,73.329278807,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-2.1672532138532876,85.27398085594177,85.26681566238403,86.690444613,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-3.408816672598331,111.90931916236877,111.90164399147034,112.967813122,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-3.959850937130825,162.20717477798462,162.19854283332825,163.342357763,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-3.47684998213059,120.18659520149231,120.17974734306335,121.256843832,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-1.6283148911813659,129.43699383735657,129.43001532554626,131.372319585,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-3.1887797530497766,142.7584466934204,142.75135684013367,143.817843274,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-2.1672532138545644,167.07033109664917,167.0629107952118,168.153583927,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-3.4088166725894706,210.2493007183075,210.2416591644287,211.315841411,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-3.9598509371085626,299.54872012138367,299.54078459739685,300.784633957,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-3.4768499821065073,242.8407850265503,242.83372831344604,243.924776784,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-1.628314891189036,256.75020933151245,256.7430884838104,258.600020322,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-3.1887797530468167,287.6905391216278,287.68327045440674,289.224271513,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-2.167253213864875,344.02439761161804,344.0169606208801,345.384134526,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-3.40881667257995,439.789297580719,439.78116965293884,441.991558885,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-3.9598509371319404,653.5942933559418,653.5854759216309,655.977025450,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-3.476849982107284,447.23887062072754,447.23230481147766,448.389028069,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-1.6283148911813732,478.89968633651733,478.89288687705994,480.225085392,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-3.1887797530256514,544.582594871521,544.5759224891663,546.634619648,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-2.167253213859708,691.9429080486298,691.9359586238861,693.702657403,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-3.408816672576819,971.3943297863007,971.3863368034363,972.593586383,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-3.9598509371688517,1457.0978705883026,1457.088327884674,1458.581556407,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-3.4768499822282584,901.525449514389,901.5189340114594,902.798351212,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-1.6283148911918044,965.2321350574493,965.225522518158,966.288850098,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-3.1887797531587894,1108.8530130386353,1108.8462240695953,1110.031825591,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-2.1672532137987512,1408.4385523796082,1408.431390762329,1409.626032311,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.408816672672171,1932.0882034301758,1932.0807754993439,1933.171337504,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-3.9598509371844828,3068.888642311096,3068.8800315856934,3070.011918053,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-3.4768499821633143,1837.3974123001099,1837.3907434940338,1838.618390409,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-1.6283148913289964,1986.7794921398163,1986.7728757858276,1987.941518682,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-3.1887797529333377,2275.5580875873566,2275.5512566566467,2277.473910083,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-2.167253213617959,2917.3442685604095,2917.3372457027435,2919.949544819,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-3.4088166725059574,4049.6761128902435,4049.668771982193,4050.779622512,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-3.9598509373783752,6163.301286697388,6163.292598962784,6164.577896512,1,16,0
