repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,1,100,-0.031920082501200556,0.24150776863098145,0.24020075798034668,1.400144402,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,2,100,-0.8565739571158454,0.28716397285461426,0.2858271598815918,1.450329805,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,4,100,-0.08700670997587294,0.3762955665588379,0.37506747245788574,1.559073205,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,8,100,-0.8356068075518772,0.5537958145141602,0.5525693893432617,1.698200345,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,16,100,-0.5258930715051418,0.9186704158782959,0.9174039363861084,2.064366542,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,2,32,100,-0.6517401644549046,1.6372385025024414,1.6359026432037354,2.743084019,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,1,100,-0.03192008250120057,0.24871444702148438,0.24744701385498047,1.326819266,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,2,100,-0.8565739571158459,0.3119926452636719,0.3107020854949951,1.555337097,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,4,100,-0.08700670997587312,0.4127793312072754,0.4114811420440674,1.607698589,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,8,100,-0.8356068075518777,0.6489982604980469,0.6477417945861816,1.906787665,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,16,100,-0.5258930715051431,1.1359732151031494,1.1346569061279297,2.290404881,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,3,32,100,-0.6517401644549115,2.0919063091278076,2.0904157161712646,3.293807535,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,1,100,-0.031920082501200625,0.2881309986114502,0.28689146041870117,2.147978647,1,1,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,2,100,-0.8565739571158464,0.35607194900512695,0.35472846031188965,1.544830076,1,1,0
