repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,4,1,100,-4.008181966937277,2.0560879707336426,2.0009372234344482,3.436817377,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,4,2,100,-8.370411480957026,2.6864848136901855,2.63146710395813,4.133734717,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,4,4,100,1.7574779833735565,3.9635231494903564,3.90704083442688,5.310281142,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,4,8,100,4.055398528799158,6.198760509490967,6.142218351364136,7.540456025,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,4,16,100,-9.419906526087058,11.031570434570312,10.97088623046875,12.385575354,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,4,32,100,-3.617438089885307,21.56917953491211,21.511549949645996,22.997952698,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,8,1,100,-12.65189508399929,4.67846941947937,4.622002124786377,6.038396237,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,8,2,100,-16.092959524602858,5.926405906677246,5.868585109710693,7.283915849,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,8,4,100,-9.857393906264923,8.312820434570312,8.256182432174683,9.648691195,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,8,8,100,-16.592080565765215,13.105241060256958,13.047403812408447,14.482740450,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,8,16,100,0.8268108585692261,22.838646173477173,22.77962303161621,24.169858992,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,8,32,100,7.829472551380075,42.556193590164185,42.497724771499634,43.905497072,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,12,1,100,-15.091940962501146,18.777247190475464,18.71845817565918,20.109846896,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,12,2,100,-14.14022726965267,20.530570030212402,20.472763061523438,21.866204659,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,12,4,100,-13.276161431233135,24.60373616218567,24.543744802474976,25.952268767,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,12,8,100,12.201362995063903,32.3110466003418,32.248236894607544,33.698041581,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,12,16,100,-15.21875599477097,47.19419598579407,47.1325900554657,48.628907570,1,128,0
3,qmoa_complete_ST_evolution_QFT,lightning.kokkos,12,32,100,-28.181381761186127,79.24448490142822,79.1787040233612,80.605246171,1,128,0
