repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,2,1,100,-0.5834045006686596,0.1878352165222168,0.18598699569702148,1.385542665,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,2,2,100,-0.23487400759653554,0.22910046577453613,0.22717714309692383,1.432708741,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,2,4,100,-0.47919651780980066,0.31804776191711426,0.31614184379577637,1.517560598,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,2,8,100,-0.29131540928582683,0.4892747402191162,0.4876735210418701,1.634596570,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,2,16,100,-0.7986025742341365,0.923088788986206,0.9211549758911133,2.205481770,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,2,32,100,-0.7305775747907828,1.686901569366455,1.6849050521850586,2.880653503,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,3,1,100,-0.5834045006686596,0.1944429874420166,0.19279956817626953,1.366472631,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,3,2,100,-0.2348740075965354,0.2551767826080322,0.2532837390899658,1.451276506,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,3,4,100,-0.4791965178098012,0.36421990394592285,0.3623013496398926,1.567350700,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,3,8,100,-0.2913154092858261,0.5917689800262451,0.5898339748382568,1.800495364,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,3,16,100,-0.7986025742341303,1.1110289096832275,1.1090736389160156,2.282471404,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,3,32,100,-0.7305775747907727,2.0295474529266357,2.02774977684021,3.178208552,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,4,1,100,-0.5834045006686588,0.21677541732788086,0.2148723602294922,1.363723282,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,4,2,100,-0.23487400759653532,0.3329169750213623,0.33124446868896484,1.474483234,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,4,4,100,-0.4791965178097999,0.4157249927520752,0.4138011932373047,1.569457729,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,4,8,100,-0.29131540928582567,0.6762316226959229,0.6742904186248779,2.124608505,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,4,16,100,-0.7986025742341258,1.3154408931732178,1.3134748935699463,2.506594648,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,4,32,100,-0.7305775747907663,2.502509593963623,2.5003976821899414,3.691073386,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,5,1,100,-0.5834045006686586,0.22784852981567383,0.22623491287231445,1.375670111,1,128,0
