repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,grovers_search,lightning.kokkos,2,1,100,1.0,0.10276269912719727,0.10267972946166992,4.303916454,1,64,0
3,grovers_search,lightning.kokkos,2,2,100,0.2499999999999999,0.1325671672821045,0.13245248794555664,1.876494029,1,64,0
3,grovers_search,lightning.kokkos,2,4,100,0.9999999999999976,0.19730067253112793,0.19722771644592285,1.921612912,1,64,0
3,grovers_search,lightning.kokkos,2,8,100,0.24999999999999856,0.3269028663635254,0.32681918144226074,2.009719896,1,64,0
3,grovers_search,lightning.kokkos,2,16,100,0.9999999999999869,0.5901927947998047,0.59010910987854,2.026501478,1,64,0
3,grovers_search,lightning.kokkos,2,32,100,0.24999999999999323,1.1022799015045166,1.1021759510040283,2.179792781,1,64,0
