repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,2,100,-0.23487400759653718,0.38831210136413574,0.3871195316314697,1.876500048,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,4,100,-0.479196517809806,0.5465822219848633,0.5453438758850098,1.693364514,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,8,100,-0.2913154092858334,0.8940975666046143,0.8927922248840332,2.028102348,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,16,100,-0.7986025742341668,1.6205809116363525,1.6191728115081787,2.826086507,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,32,100,-0.7305775747908367,3.0070488452911377,3.0056560039520264,4.104923315,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,1,100,-0.5834045006686616,0.27873969078063965,0.2775588035583496,1.419586542,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,2,100,-0.234874007596537,0.37099575996398926,0.3698711395263672,1.527011546,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,4,100,-0.4791965178098071,0.568687915802002,0.5674314498901367,1.688739901,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,8,100,-0.2913154092858345,1.0067665576934814,1.0055885314941406,2.236720525,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,16,100,-0.7986025742341727,1.7639884948730469,1.7627689838409424,3.023563088,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,32,100,-0.7305775747908507,3.255873441696167,3.25441575050354,4.424018062,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,1,100,-0.5834045006686632,0.31617116928100586,0.31497645378112793,1.513256779,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,2,100,-0.23487400759653732,0.43096041679382324,0.4298858642578125,1.584010729,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,4,100,-0.47919651780980915,0.624260425567627,0.6231238842010498,1.844824539,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,8,100,-0.2913154092858357,1.0840280055999756,1.0827558040618896,2.213677996,1,16,0
