repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
2,qmoa_complete_ST_evolution_HS,lightning.qubit,4,1,100,-2.9422975785319867,1.1122241020202637,0.8891782760620117,3.559852916,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,4,2,100,-5.032804268931767,1.8713572025299072,1.6562960147857666,3.528227055,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,4,4,100,-4.159114960509412,3.368476629257202,3.158353805541992,5.231063553,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,4,8,100,5.313177033281573,6.336544990539551,6.122016668319702,7.423926838,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,4,16,100,-8.079277033373614,11.240065336227417,11.032110691070557,12.366704464,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,4,32,100,-3.9465384817008706,22.618902921676636,22.407716751098633,23.741495111,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,8,1,100,-7.8606099246399594,1.9179184436798096,1.7043788433074951,3.051993564,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,8,2,100,-11.494476614866418,3.4308533668518066,3.219406843185425,4.542619699,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,8,4,100,-18.881429004847067,6.4025914669036865,6.191633939743042,7.504346930,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,8,8,100,-4.467283907765969,11.473987340927124,11.258507251739502,12.545371440,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,8,16,100,-19.12452072812771,22.76184391975403,22.552815198898315,23.899251426,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,8,32,100,12.035135775074046,47.72066140174866,47.50516486167908,48.819835496,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,12,1,100,-7.6055146560404525,2.800217866897583,2.584925889968872,3.898881860,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,12,2,100,-7.512322310924118,5.156956195831299,4.943530082702637,6.282256916,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,12,4,100,10.059503692641758,9.375407695770264,9.164849996566772,10.423020257,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,12,8,100,8.741271159325791,17.76518750190735,17.550755977630615,18.845684156,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,12,16,100,-12.43058719739245,36.218390464782715,36.004775047302246,37.323563888,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,12,32,100,-8.809253131984478,77.27625441551208,77.05959630012512,78.414193772,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,16,1,100,-18.424978069601984,5.92048192024231,5.703580856323242,7.072521282,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,16,2,100,-28.146011618124664,10.428226232528687,10.217613458633423,11.591864050,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,16,4,100,7.46222184355055,18.41093945503235,18.19706702232361,19.476531697,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,16,8,100,-1.5872662507430388,34.87353301048279,34.650630712509155,36.036999765,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,16,16,100,-8.489482812718753,69.79059624671936,69.57297945022583,70.923645841,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,16,32,100,-28.598600137849232,145.01301407814026,144.78250789642334,146.091885458,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,20,1,100,-41.45860887321672,50.29774069786072,50.08211946487427,51.380868423,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,20,2,100,-21.50835678082727,75.57771754264832,75.36241674423218,76.699612645,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,20,4,100,-38.86686923198566,127.1213448047638,126.89745354652405,128.219410516,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,20,8,100,-51.519400429235944,233.54196691513062,233.3097321987152,234.620285723,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,20,16,100,-2.078056730130521,448.033549785614,447.8113434314728,449.235151117,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,20,32,100,17.23165408983683,872.8471462726593,872.6122300624847,874.004342709,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,24,1,100,-21.3364999023022,1578.8776559829712,1578.6598117351532,1581.034995375,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,24,2,100,-47.23541735941353,2762.835483789444,2762.614888191223,2764.198879029,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,24,4,100,1.0030287105519253,5109.309713840485,5109.090795040131,5110.811198482,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,24,8,100,11.842090727978743,10287.426590919495,10287.17496061325,10291.477785912,1,64,0
2,qmoa_complete_ST_evolution_HS,lightning.qubit,24,16,100,-18.13100482602592,19224.92621898651,19224.687265396118,19234.466414914,1,64,0
