repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,4,1,100,-2.942297578532017,0.8709142208099365,0.8045854568481445,2.884446764,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,4,2,100,-5.0328042689318675,1.5633246898651123,1.5062260627746582,2.960427467,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,4,4,100,-4.159114960509758,2.858170509338379,2.8020410537719727,4.226109326,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,4,8,100,5.313177033282138,5.37112283706665,5.315171241760254,6.770372165,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,4,16,100,-8.079277033374904,10.065159559249878,10.00881028175354,11.442694660,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,4,32,100,-3.9465384817018165,19.38088822364807,19.324355602264404,20.741407495,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,8,1,100,-7.860609924640154,1.627568244934082,1.570939302444458,3.142045287,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,8,2,100,-11.494476614866795,3.003995656967163,2.9450600147247314,4.450200626,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,8,4,100,-18.88142900484858,5.618894100189209,5.555920124053955,7.097374034,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,8,8,100,-4.467283907766738,10.250334739685059,10.188557386398315,11.766510740,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,8,16,100,-19.124520728133728,19.876495599746704,19.815574169158936,21.361675694,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,8,32,100,12.035135775082821,40.58607077598572,40.52704477310181,42.012212261,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,12,1,100,-7.605514656040654,2.4400198459625244,2.376568555831909,3.847405791,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,12,2,100,-7.512322310924672,4.508395671844482,4.438112258911133,5.946398295,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,12,4,100,10.059503692642807,8.297335147857666,8.232342958450317,9.656987628,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,12,8,100,8.74127115932778,15.383780002593994,15.318331718444824,16.792425468,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,12,16,100,-12.430587197397838,30.97706651687622,30.910338640213013,32.397293161,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,12,32,100,-8.809253131992737,62.85348153114319,62.78414058685303,64.308206239,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,16,1,100,-18.424978069602677,5.215779781341553,5.149345874786377,6.645805623,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,16,2,100,-28.146011618126945,9.483918190002441,9.417144536972046,10.990793523,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,16,4,100,7.462221843551879,16.79203176498413,16.725661277770996,18.169433419,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,16,8,100,-1.587266250743282,32.096762895584106,32.02763032913208,33.487543749,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,16,16,100,-8.489482812723647,64.64794564247131,64.57720279693604,66.148466989,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,16,32,100,-28.59860013788553,127.50352430343628,127.42764163017273,128.793687450,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,20,1,100,-41.45860887321903,56.54802680015564,56.4797101020813,57.937478881,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,20,2,100,-21.508356780829452,87.28757071495056,87.22621083259583,89.125294873,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,20,4,100,-38.8668692319934,146.29090476036072,146.2278392314911,147.647538990,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,20,8,100,-51.51940042925689,270.45567417144775,270.39034366607666,271.831639228,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,20,16,100,-2.078056730133419,511.94053387641907,511.874507188797,513.224671013,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,20,32,100,17.23165408986551,990.4491438865662,990.3762023448944,991.834214688,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,24,1,100,-21.336499902303373,1401.8375625610352,1401.7762439250946,1403.198383306,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,24,2,100,-47.23541735941876,2391.583732843399,2391.512835741043,2393.021306068,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,24,4,100,1.0030287105525122,4355.957170963287,4355.888558149338,4357.279213504,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,24,8,100,11.842090727984615,8585.811567783356,8585.744991779327,8587.169431217,1,32,0
2,qmoa_complete_ST_evolution_QFT,lightning.qubit,24,16,100,-18.13100482604276,16183.719559192657,16183.65024971962,16205.697733583,1,32,0
