repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,5,2,100,-0.6720757809935176,0.2388608455657959,0.23746013641357422,1.482092588,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,5,4,100,-0.5271884319193494,0.40514636039733887,0.40369129180908203,1.563959825,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,5,8,100,-0.08861007383394463,0.7388381958007812,0.7374570369720459,1.916947288,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,5,16,100,-0.9069228639898634,1.3841931819915771,1.3828456401824951,2.697669983,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,5,32,100,-0.3836053066707241,2.7241978645324707,2.7225091457366943,3.997302669,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,6,1,100,-0.4648474560444754,0.1785109043121338,0.17711639404296875,1.437869728,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,6,2,100,-0.6720757809935171,0.2644221782684326,0.2628653049468994,1.618795161,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,6,4,100,-0.5271884319193486,0.4492166042327881,0.44786643981933594,1.662930831,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,6,8,100,-0.0886100738339444,0.8343498706817627,0.8327586650848389,2.063477830,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,6,16,100,-0.9069228639898581,1.6160295009613037,1.6146128177642822,2.792576853,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,6,32,100,-0.3836053066707195,3.16088604927063,3.159285545349121,4.366138470,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,1,100,-0.46484745604447464,0.19017481803894043,0.18880319595336914,1.366947011,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,2,100,-0.6720757809935164,0.2891817092895508,0.28783655166625977,1.495582283,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,4,100,-0.527188431919348,0.49530982971191406,0.4940342903137207,1.594197159,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,8,100,-0.08861007383394423,0.9361593723297119,0.9345884323120117,2.114860635,1,1,0
