repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,grovers_search,lightning.qubit,2,1,100,0.9999999999999991,0.11426806449890137,0.11419129371643066,1.691065801,1,16,0
3,grovers_search,lightning.qubit,2,2,100,0.24999999999999967,0.14701247215270996,0.14690017700195312,1.640268286,1,16,0
3,grovers_search,lightning.qubit,2,4,100,0.9999999999999962,0.22171711921691895,0.22163963317871094,1.830586958,1,16,0
3,grovers_search,lightning.qubit,2,8,100,0.24999999999999833,0.362548828125,0.3624405860900879,1.900886288,1,16,0
3,grovers_search,lightning.qubit,2,16,100,0.9999999999999856,0.650017261505127,0.649895429611206,2.163944688,1,16,0
3,grovers_search,lightning.qubit,2,32,100,0.249999999999993,1.2266759872436523,1.2265839576721191,2.670022005,1,16,0
